-1.437,-0.089,9.628,0,0,0,0,0,0
-1.449,-0.084,9.511,0,0,0,0,0,0
-1.332,-0.453,9.381,0,0,0,0,0,0
-1.463,-0.465,9.357,0,0,0,0,0,0
-1.645,-0.247,9.506,0,0,0,0,0,0
-1.406,-0.592,9.197,0,0,0,0,0,0
-1.001,-0.992,9.206,0,0,0,0,0,0
-0.989,-1.008,8.984,0,0,0,0,0,0
-0.958,-1.214,9.285,0,0,0,0,0,0
-0.841,-1.418,9.223,0,0,0,0,0,0
-0.534,-1.456,9.456,0,0,0,0,0,0
-0.319,-1.782,9.348,0,0,0,0,0,0
-0.101,-1.875,9.269,0,0,0,0,0,0
-0.014,-1.863,9.314,0,0,0,0,0,0
0.223,-2.021,9.408,0,0,0,0,0,0
-0.113,-1.712,9.432,0,0,0,0,0,0
-0.546,-1.538,9.611,0,0,0,0,0,0
-0.606,-1.526,9.97,0,0,0,0,0,0
-0.596,-1.334,9.793,0,0,0,0,0,0
-1.176,-1.451,10.193,0,0,0,0,0,0
-1.109,-1.432,10.327,0,0,0,0,0,0
-0.855,-1.31,10.392,0,0,0,0,0,0
-0.036,-1.312,11.079,0,0,0,0,0,0
0.649,-1.794,12.181,0,0,0,0,0,0
0.647,-2.438,12.806,0,0,0,0,0,0
0.201,-2.896,12.674,0,0,0,0,0,0
-0.048,-2.994,12.344,0,0,0,0,0,0
-0.146,-2.92,12.296,0,0,0,0,0,0
0.134,-2.591,12.21,0,0,0,0,0,0
0.623,-1.928,12.236,0,0,0,0,0,0
0.869,-1.387,12.227,0,0,0,0,0,0
0.769,-0.896,12.092,0,0,0,0,0,0
0.644,-0.661,11.836,0,0,0,0,0,0
0.501,-0.589,11.58,0,0,0,0,0,0
0.577,-0.644,11.206,0,0,0,0,0,0
0.745,-0.766,10.933,0,0,0,0,0,0
1.059,-0.963,10.689,0,0,0,0,0,0
1.322,-1.106,10.507,0,0,0,0,0,0
1.624,-1.2,10.253,0,0,0,0,0,0
1.837,-1.195,10.1,0,0,0,0,0,0
1.976,-1.253,9.894,0,0,0,0,0,0
2.079,-1.133,9.798,0,0,0,0,0,0
2.06,-0.982,9.618,0,0,0,0,0,0
2.201,-0.747,9.448,0,0,0,0,0,0
2.048,-0.649,9.408,0,0,0,0,0,0
1.938,-0.218,9.221,0,0,0,0,0,0
1.657,-0.026,8.9,0,0,0,0,0,0
1.346,0.175,8.627,0,0,0,0,0,0
1.198,0.151,8.04,0,0,0,0,0,0
0.798,0.199,7.736,0,0,0,0,0,0
0.51,0.256,7.444,0,0,0,0,0,0
0.18,0.362,7.116,0,0,0,0,0,0
-0.283,0.46,6.847,0,0,0,0,0,0
-0.56,0.438,6.821,0,0,0,0,0,0
-0.69,0.539,6.51,0,0,0,0,0,0
-0.568,0.685,6.057,0,0,0,0,0,0
-0.527,0.448,6.117,0,0,0,0,0,0
-0.606,0.366,6.205,0,0,0,0,0,0
-0.369,0.565,6.033,0,0,0,0,0,0
-0.125,0.57,6.019,0,0,0,0,0,0
-0.11,0.575,6.098,0,0,0,0,0,0
-0.098,0.429,6.337,0,0,0,0,0,0
0.01,0.52,6.32,0,0,0,0,0,0
0.086,0.517,6.426,0,0,0,0,0,0
0.196,0.541,6.646,0,0,0,0,0,0
0.22,0.587,6.948,0,0,0,0,0,0
0.297,0.565,7.214,0,0,0,0,0,0
0.407,0.649,7.429,0,0,0,0,0,0
0.445,0.692,7.717,0,0,0,0,0,0
0.577,0.733,8.016,0,0,0,0,0,0
0.508,0.807,8.344,0,0,0,0,0,0
0.299,0.838,8.756,0,0,0,0,0,0
0.18,0.905,9.051,0,0,0,0,0,0
0.148,1.121,9.578,0,0,0,0,0,0
0.103,1.315,10.241,0,0,0,0,0,0
0.153,1.483,10.596,0,0,0,0,0,0
0.218,1.593,10.967,0,0,0,0,0,0
0.156,1.609,11.18,0,0,0,0,0,0
0.156,1.55,11.52,0,0,0,0,0,0
0.141,1.509,11.491,0,0,0,0,0,0
0.235,1.387,11.568,0,0,0,0,0,0
0.211,1.396,11.64,0,0,0,0,0,0
0.122,1.312,11.479,0,0,0,0,0,0
0.113,1.26,11.386,0,0,0,0,0,0
0.117,1.257,11.276,0,0,0,0,0,0
0.247,1.212,11.156,0,0,0,0,0,0
0.132,1.284,11.027,0,0,0,0,0,0
0.086,1.291,10.931,0,0,0,0,0,0
-0.022,1.42,10.818,0,0,0,0,0,0
-0.175,1.514,10.711,0,0,0,0,0,0
-0.333,1.688,10.437,0,0,0,0,0,0
-0.395,1.859,10.167,0,0,0,0,0,0
-0.472,2.021,10.109,0,0,0,0,0,0
-0.721,2.139,10.126,0,0,0,0,0,0
-1.061,2.127,9.973,0,0,0,0,0,0
-1.384,2.177,9.834,0,0,0,0,0,0
-1.559,1.99,9.657,0,0,0,0,0,0
-1.734,1.691,9.626,0,0,0,0,0,0
-1.902,1.382,9.621,0,0,0,0,0,0
-2.067,1.027,9.422,0,0,0,0,0,0
-2.421,0.812,9.211,0,0,0,0,0,0
-2.773,0.671,9.08,0,0,0,0,0,0
-3.08,0.687,8.823,0,0,0,0,0,0
-3.437,0.75,8.622,0,0,0,0,0,0
-3.813,0.881,8.418,0,0,0,0,0,0
-4.268,0.939,8.224,0,0,0,0,0,0
-4.601,1.181,8.016,0,0,0,0,0,0
-4.874,1.336,7.753,0,0,0,0,0,0
-5.003,1.296,7.705,0,0,0,0,0,0
-4.967,1.293,7.573,0,0,0,0,0,0
-4.812,1.08,7.551,0,0,0,0,0,0
-4.548,0.79,7.444,0,0,0,0,0,0
-4.175,0.371,7.494,0,0,0,0,0,0
-3.707,-0.05,7.698,0,0,0,0,0,0
-3.114,-0.57,7.884,0,0,0,0,0,0
-2.584,-1.047,8.107,0,0,0,0,0,0
-2.069,-1.607,8.304,0,0,0,0,0,0
-1.636,-2.038,8.601,0,0,0,0,0,0
-1.346,-2.134,8.715,0,0,0,0,0,0
-1.032,-1.863,8.78,0,0,0,0,0,0
-0.922,-1.54,8.806,0,0,0,0,0,0
-0.963,-1.229,8.735,0,0,0,0,0,0
-1.111,-1.102,8.735,0,0,0,0,0,0
-1.212,-1.083,8.763,0,0,0,0,0,0
-1.317,-1.166,8.804,0,0,0,0,0,0
-1.315,-1.427,8.783,0,0,0,0,0,0
-1.289,-1.607,8.763,0,0,0,0,0,0
-1.219,-1.789,8.866,0,0,0,0,0,0
-1.145,-2.122,8.89,0,0,0,0,0,0
-0.963,-2.182,8.96,0,0,0,0,0,0
-0.75,-2.146,9.235,0,0,0,0,0,0
-0.525,-2.002,9.41,0,0,0,0,0,0
-0.331,-1.938,9.697,0,0,0,0,0,0
-0.146,-1.966,9.935,0,0,0,0,0,0
0.208,-2.098,9.985,0,0,0,0,0,0
0.778,-2.057,10.121,0,0,0,0,0,0
1.255,-2.141,10.452,0,0,0,0,0,0
1.559,-2.093,10.49,0,0,0,0,0,0
2.115,-2.22,10.711,0,0,0,0,0,0
2.45,-2.445,10.821,0,0,0,0,0,0
2.771,-2.548,10.919,0,0,0,0,0,0
2.946,-2.754,10.912,0,0,0,0,0,0
3.257,-3.056,10.682,0,0,0,0,0,0
3.331,-3.312,10.651,0,0,0,0,0,0
3.358,-3.319,10.555,0,0,0,0,0,0
3.274,-3.228,10.461,0,0,0,0,0,0
3.264,-3.085,10.107,0,0,0,0,0,0
3.185,-2.85,9.884,0,0,0,0,0,0
3.042,-2.797,9.602,0,0,0,0,0,0
2.884,-2.663,9.475,0,0,0,0,0,0
2.752,-2.699,9.262,0,0,0,0,0,0
2.584,-2.524,9.151,0,0,0,0,0,0
2.544,-2.383,9.096,0,0,0,0,0,0
2.46,-2.259,9.036,0,0,0,0,0,0
2.491,-2.16,9.271,0,0,0,0,0,0
2.486,-1.981,9.235,0,0,0,0,0,0
2.462,-1.868,9.568,0,0,0,0,0,0
2.522,-1.784,9.978,0,0,0,0,0,0
2.527,-1.7,10.169,0,0,0,0,0,0
2.52,-1.607,10.275,0,0,0,0,0,0
2.627,-1.576,10.488,0,0,0,0,0,0
2.642,-1.456,10.495,0,0,0,0,0,0
2.663,-1.332,10.519,0,0,0,0,0,0
2.493,-1.43,10.593,0,0,0,0,0,0
2.254,-1.396,10.622,0,0,0,0,0,0
1.921,-1.19,10.641,0,0,0,0,0,0
1.688,-0.874,10.677,0,0,0,0,0,0
1.38,-0.56,10.725,0,0,0,0,0,0
1.286,-0.328,10.66,0,0,0,0,0,0
0.922,-0.278,10.437,0,0,0,0,0,0
0.515,-0.24,10.39,0,0,0,0,0,0
0.223,-0.16,10.27,0,0,0,0,0,0
-0.223,-0.05,10.193,0,0,0,0,0,0
-0.651,0.074,10.069,0,0,0,0,0,0
-1.121,0.232,10.109,0,0,0,0,0,0
-1.406,0.419,10.138,0,0,0,0,0,0
-1.617,0.56,10.38,0,0,0,0,0,0
-1.827,0.601,10.332,0,0,0,0,0,0
-1.856,0.553,10.615,0,0,0,0,0,0
-1.973,0.462,10.586,0,0,0,0,0,0
-2.026,0.23,10.536,0,0,0,0,0,0
-2.081,-0.16,10.397,0,0,0,0,0,0
-2.203,-0.354,10.325,0,0,0,0,0,0
-1.976,-0.331,10.138,0,0,0,0,0,0
-1.614,-0.218,10.028,0,0,0,0,0,0
-1.71,-0.12,9.784,0,0,0,0,0,0
-1.475,-0.481,9.312,0,0,0,0,0,0
-1.782,-0.671,8.924,0,0,0,0,0,0
-2.244,-0.81,8.835,0,0,0,0,0,0
-2.357,-0.656,8.715,0,0,0,0,0,0
-2.575,-0.345,8.612,0,0,0,0,0,0
-2.876,-0.062,8.452,0,0,0,0,0,0
-3.07,0.342,8.495,0,0,0,0,0,0
-3.31,0.606,8.428,0,0,0,0,0,0
-3.569,0.702,8.596,0,0,0,0,0,0
-3.818,0.711,8.577,0,0,0,0,0,0
-4.352,0.58,8.486,0,0,0,0,0,0
-5.556,0.244,8.155,0,0,0,0,0,0
-5.954,-0.35,8.761,0,0,0,0,0,0
-4.761,-0.002,10.045,0,0,0,0,0,0
-3.511,0.453,10.998,0,0,0,0,0,0
-2.766,0.376,11.194,0,0,0,0,0,0
-2.383,-0.019,10.665,0,0,0,0,0,0
-2.453,-0.52,9.793,0,0,0,0,0,0
-2.761,-0.855,9.01,0,0,0,0,0,0
-3.197,-0.752,8.672,0,0,0,0,0,0
-3.363,-0.429,8.356,0,0,0,0,0,0
-3.664,-0.187,8.526,0,0,0,0,0,0
-3.925,-0.046,8.83,0,0,0,0,0,0
-4.06,-0.129,8.833,0,0,0,0,0,0
-4.038,-0.496,8.526,0,0,0,0,0,0
-3.971,-0.874,8.435,0,0,0,0,0,0
-3.81,-1.073,8.268,0,0,0,0,0,0
-3.59,-1.241,8.16,0,0,0,0,0,0
-3.537,-1.226,8.126,0,0,0,0,0,0
-3.509,-0.874,8.028,0,0,0,0,0,0
-3.595,-0.601,8.007,0,0,0,0,0,0
-3.839,-0.354,7.935,0,0,0,0,0,0
-4.115,-0.287,7.626,0,0,0,0,0,0
-4.184,-0.254,7.511,0,0,0,0,0,0
-4.179,-0.266,7.391,0,0,0,0,0,0
-4.256,-0.378,7.219,0,0,0,0,0,0
-4.289,-0.438,7.259,0,0,0,0,0,0
-4.246,-0.69,7.123,0,0,0,0,0,0
-4.086,-0.802,7.061,0,0,0,0,0,0
-4.038,-0.92,6.974,0,0,0,0,0,0
-3.935,-0.934,7.077,0,0,0,0,0,0
-4.191,-0.867,7.36,0,0,0,0,0,0
-4.498,-0.728,7.585,0,0,0,0,0,0
-4.642,-0.687,7.664,0,0,0,0,0,0
-4.785,-0.855,7.736,0,0,0,0,0,0
-4.903,-1.049,7.674,0,0,0,0,0,0
-5.02,-1.162,7.925,0,0,0,0,0,0
-5.039,-1.205,8.213,0,0,0,0,0,0
-5.053,-1.145,8.447,0,0,0,0,0,0
-5.224,-1.166,8.775,0,0,0,0,0,0
-5.588,-1.164,8.859,0,0,0,0,0,0
-5.877,-1.226,9.113,0,0,0,0,0,0
-5.983,-1.272,9.35,0,0,0,0,0,0
-6.014,-1.394,9.343,0,0,0,0,0,0
-5.887,-1.626,9.187,0,0,0,0,0,0
-5.635,-1.712,9.18,0,0,0,0,0,0
-5.233,-1.875,9.106,0,0,0,0,0,0
-5.006,-1.851,9.063,0,0,0,0,0,0
-4.802,-1.99,9.166,0,0,0,0,0,0
-4.287,-2.024,9.329,0,0,0,0,0,0
-3.909,-2.041,9.501,0,0,0,0,0,0
-3.698,-2.213,9.678,0,0,0,0,0,0
-3.458,-2.232,9.774,0,0,0,0,0,0
-3.454,-2.136,9.889,0,0,0,0,0,0
-3.171,-2.108,10.035,0,0,0,0,0,0
-3.001,-2.179,10.023,0,0,0,0,0,0
-3.193,-2.282,9.982,0,0,0,0,0,0
-3.904,-2.282,9.879,0,0,0,0,0,0
-4.27,-2.199,9.611,0,0,0,0,0,0
-4.637,-2.053,9.338,0,0,0,0,0,0
-4.656,-1.83,9.247,0,0,0,0,0,0
-4.596,-1.645,9.266,0,0,0,0,0,0
-4.46,-1.624,9.096,0,0,0,0,0,0
-4.038,-1.724,8.818,0,0,0,0,0,0
-3.549,-2.112,8.601,0,0,0,0,0,0
-3.25,-2.474,8.014,0,0,0,0,0,0
-2.884,-3.078,7.695,0,0,0,0,0,0
-2.481,-3.355,7.741,0,0,0,0,0,0
-1.732,-3.82,7.805,0,0,0,0,0,0
-1.13,-3.681,7.949,0,0,0,0,0,0
-0.649,-3.707,7.786,0,0,0,0,0,0
-0.172,-3.662,7.669,0,0,0,0,0,0
0.168,-3.631,7.484,0,0,0,0,0,0
0.479,-3.418,7.607,0,0,0,0,0,0
0.685,-3.14,7.947,0,0,0,0,0,0
0.754,-2.987,8.165,0,0,0,0,0,0
0.623,-2.903,8.45,0,0,0,0,0,0
0.417,-2.967,8.567,0,0,0,0,0,0
0.46,-2.975,8.72,0,0,0,0,0,0
0.331,-3.126,8.974,0,0,0,0,0,0
0.287,-3.149,9.077,0,0,0,0,0,0
-0.041,-3.03,9.297,0,0,0,0,0,0
-0.108,-3.054,9.369,0,0,0,0,0,0
0,-2.999,9.259,0,0,0,0,0,0
-0.005,-2.991,9.218,0,0,0,0,0,0
0.378,-3.123,9.044,0,0,0,0,0,0
1.126,-2.908,8.83,0,0,0,0,0,0
1.746,-3.085,9.281,0,0,0,0,0,0
1.768,-3.159,9.015,0,0,0,0,0,0
1.83,-3.305,9.01,0,0,0,0,0,0
1.715,-3.487,8.862,0,0,0,0,0,0
1.861,-3.676,8.61,0,0,0,0,0,0
2.316,-3.684,8.426,0,0,0,0,0,0
2.579,-3.583,8.5,0,0,0,0,0,0
2.908,-3.667,8.378,0,0,0,0,0,0
3.37,-3.66,8.078,0,0,0,0,0,0
4.129,-3.758,7.417,0,0,0,0,0,0
4.883,-4.198,6.876,0,0,0,0,0,0
5.341,-4.419,6.502,0,0,0,0,0,0
5.425,-4.158,6.639,0,0,0,0,0,0
5.695,-3.358,6.325,0,0,0,0,0,0
5.844,-2.912,6.55,0,0,0,0,0,0
5.59,-2.524,6.519,0,0,0,0,0,0
5.178,-2.364,6.601,0,0,0,0,0,0
4.915,-2.316,6.56,0,0,0,0,0,0
4.807,-2.381,6.543,0,0,0,0,0,0
4.903,-2.261,6.732,0,0,0,0,0,0
5.142,-2.079,6.876,0,0,0,0,0,0
5.238,-2.067,6.914,0,0,0,0,0,0
5.233,-2.441,6.893,0,0,0,0,0,0
5.327,-2.587,6.922,0,0,0,0,0,0
5.386,-2.57,6.826,0,0,0,0,0,0
5.607,-2.773,6.584,0,0,0,0,0,0
5.554,-3.147,6.158,0,0,0,0,0,0
5.437,-3.413,5.954,0,0,0,0,0,0
5.461,-3.092,5.329,0,0,0,0,0,0
5.609,-2.905,5.315,0,0,0,0,0,0
5.839,-2.723,5.353,0,0,0,0,0,0
6.301,-2.086,5.006,0,0,0,0,0,0
6.306,-1.691,5.161,0,0,0,0,0,0
5.942,-1.768,5.475,0,0,0,0,0,0
5.674,-1.962,5.825,0,0,0,0,0,0
5.87,-2.062,5.841,0,0,0,0,0,0
6.002,-2.105,6.023,0,0,0,0,0,0
6.107,-1.99,5.928,0,0,0,0,0,0
6.052,-1.894,5.959,0,0,0,0,0,0
5.887,-1.552,6.002,0,0,0,0,0,0
6,-1.449,5.808,0,0,0,0,0,0
6.093,-1.027,5.59,0,0,0,0,0,0
6.047,-0.726,5.42,0,0,0,0,0,0
6.162,-0.62,5.224,0,0,0,0,0,0
6.081,-0.381,5.113,0,0,0,0,0,0
5.961,-0.261,5.166,0,0,0,0,0,0
5.98,-0.139,5.212,0,0,0,0,0,0
5.837,-0.057,5.566,0,0,0,0,0,0
5.973,-0.01,5.853,0,0,0,0,0,0
6.457,-0.046,5.796,0,0,0,0,0,0
6.706,-0.089,5.791,0,0,0,0,0,0
6.74,-0.177,5.897,0,0,0,0,0,0
6.72,-0.187,5.944,0,0,0,0,0,0
6.641,-0.036,5.932,0,0,0,0,0,0
6.543,0.089,5.892,0,0,0,0,0,0
6.404,0.247,5.968,0,0,0,0,0,0
6.117,0.4,6.002,0,0,0,0,0,0
5.808,0.508,6.153,0,0,0,0,0,0
5.7,0.613,6.004,0,0,0,0,0,0
5.609,0.604,6.117,0,0,0,0,0,0
5.521,0.675,6.263,0,0,0,0,0,0
5.501,0.616,6.605,0,0,0,0,0,0
5.485,0.611,7.101,0,0,0,0,0,0
5.492,0.57,7.489,0,0,0,0,0,0
5.612,0.381,7.956,0,0,0,0,0,0
5.839,0.091,8.43,0,0,0,0,0,0
5.894,-0.144,8.95,0,0,0,0,0,0
5.932,-0.393,9.317,0,0,0,0,0,0
5.686,-0.601,9.491,0,0,0,0,0,0
5.449,-0.666,9.626,0,0,0,0,0,0
5.085,-0.616,9.714,0,0,0,0,0,0
4.745,-0.369,9.719,0,0,0,0,0,0
4.335,-0.144,9.772,0,0,0,0,0,0
3.87,0.012,9.681,0,0,0,0,0,0
3.243,0.249,9.52,0,0,0,0,0,0
2.809,0.374,9.518,0,0,0,0,0,0
2.709,0.733,9.499,0,0,0,0,0,0
2.709,0.941,9.405,0,0,0,0,0,0
2.644,1.186,9.405,0,0,0,0,0,0
1.772,1.6,10.267,0,0,0,0,0,0
1.372,1.76,10.023,0,0,0,0,0,0
1.744,1.633,9.36,0,0,0,0,0,0
1.497,1.181,9.942,0,0,0,0,0,0
1.272,0.891,10.49,0,0,0,0,0,0
1.298,1.102,10.871,0,0,0,0,0,0
1.346,1.418,11.06,0,0,0,0,0,0
0.946,1.66,11.048,0,0,0,0,0,0
0.786,1.588,10.679,0,0,0,0,0,0
0.568,1.104,10.579,0,0,0,0,0,0
0.321,0.86,10.301,0,0,0,0,0,0
-0.18,0.992,10.208,0,0,0,0,0,0
-0.534,1.506,9.846,0,0,0,0,0,0
-0.742,1.873,9.741,0,0,0,0,0,0
-0.745,2.129,9.309,0,0,0,0,0,0
-0.972,2.079,9.103,0,0,0,0,0,0
-1.116,1.909,8.68,0,0,0,0,0,0
-1.712,1.806,8.519,0,0,0,0,0,0
-1.459,1.672,8.189,0,0,0,0,0,0
-1.442,1.597,7.968,0,0,0,0,0,0
-1.559,1.739,7.846,0,0,0,0,0,0
-1.665,1.665,7.532,0,0,0,0,0,0
-1.71,1.648,7.293,0,0,0,0,0,0
-1.77,1.765,7.353,0,0,0,0,0,0
-2.076,1.796,8.023,0,0,0,0,0,0
-2.611,2.009,8.577,0,0,0,0,0,0
-3.142,2.024,9.036,0,0,0,0,0,0
-3.219,1.583,9.283,0,0,0,0,0,0
-3.231,0.881,9.25,0,0,0,0,0,0
-3.537,0.422,9.307,0,0,0,0,0,0
-3.724,0.474,9.556,0,0,0,0,0,0
-4.057,0.989,10.61,0,0,0,0,0,0
-3.834,1.875,11.228,0,0,0,0,0,0
-3.334,2.163,11.17,0,0,0,0,0,0
-3.051,1.509,10.239,0,0,0,0,0,0
-2.979,0.956,9.297,0,0,0,0,0,0
-3.149,0.841,8.478,0,0,0,0,0,0
-3.442,1.176,8.287,0,0,0,0,0,0
-3.605,1.734,8.186,0,0,0,0,0,0
-3.696,1.997,7.968,0,0,0,0,0,0
-3.832,1.744,7.899,0,0,0,0,0,0
-3.794,1.657,8.098,0,0,0,0,0,0
-4.028,1.55,8.68,0,0,0,0,0,0
-4.656,1.597,9.297,0,0,0,0,0,0
-5.441,1.564,10.076,0,0,0,0,0,0
-5.906,1.334,10.562,0,0,0,0,0,0
-6.112,0.951,10.682,0,0,0,0,0,0
-6.112,0.771,10.679,0,0,0,0,0,0
-6.174,0.625,10.38,0,0,0,0,0,0
-6.344,0.639,10.117,0,0,0,0,0,0
-6.443,0.683,9.793,0,0,0,0,0,0
-6.462,0.845,9.575,0,0,0,0,0,0
-6.481,0.968,9.283,0,0,0,0,0,0
-6.553,1.236,9.077,0,0,0,0,0,0
-6.45,1.392,8.49,0,0,0,0,0,0
-6.203,1.348,7.757,0,0,0,0,0,0
-5.995,1.293,7.523,0,0,0,0,0,0
-5.906,1.394,7.506,0,0,0,0,0,0
-6.1,1.53,7.53,0,0,0,0,0,0
-6.067,1.688,7.346,0,0,0,0,0,0
-5.978,1.562,7.228,0,0,0,0,0,0
-5.683,1.356,7.025,0,0,0,0,0,0
-5.336,1.114,6.864,0,0,0,0,0,0
-5.221,0.855,6.534,0,0,0,0,0,0
-5.324,0.769,6.665,0,0,0,0,0,0
-5.195,0.659,6.414,0,0,0,0,0,0
-5.075,0.719,6.32,0,0,0,0,0,0
-5.111,0.795,6.205,0,0,0,0,0,0
-5.137,0.812,6.21,0,0,0,0,0,0
-5.24,0.716,6.184,0,0,0,0,0,0
-5.3,0.429,6.079,0,0,0,0,0,0
-5.465,0.228,6.215,0,0,0,0,0,0
-5.499,0.254,6.241,0,0,0,0,0,0
-5.494,0.225,6.361,0,0,0,0,0,0
-5.779,0.34,6.584,0,0,0,0,0,0
-5.913,0.098,6.809,0,0,0,0,0,0
-6.268,-0.156,7.319,0,0,0,0,0,0
-6.517,-0.223,7.916,0,0,0,0,0,0
-6.416,-0.309,8.476,0,0,0,0,0,0
-6.459,-0.599,9.06,0,0,0,0,0,0
-6.467,-0.903,9.501,0,0,0,0,0,0
-6.32,-1.066,9.99,0,0,0,0,0,0
-6.222,-1.281,10.26,0,0,0,0,0,0
-5.825,-1.312,10.323,0,0,0,0,0,0
-5.307,-1.102,10.061,0,0,0,0,0,0
-5.238,-1.042,10.402,0,0,0,0,0,0
-5.058,-0.92,10.306,0,0,0,0,0,0
-4.924,-0.872,10.248,0,0,0,0,0,0
-4.871,-0.934,10.078,0,0,0,0,0,0
-4.694,-0.987,9.793,0,0,0,0,0,0
-4.565,-1.042,9.841,0,0,0,0,0,0
-4.807,-1.219,10.016,0,0,0,0,0,0
-4.867,-1.734,9.733,0,0,0,0,0,0
-4.596,-2.505,9.458,0,0,0,0,0,0
-4.424,-2.85,9.309,0,0,0,0,0,0
-4.146,-3.063,9.161,0,0,0,0,0,0
-4.05,-3.056,9.024,0,0,0,0,0,0
-3.861,-2.819,8.711,0,0,0,0,0,0
-3.705,-2.613,8.531,0,0,0,0,0,0
-3.633,-2.314,8.43,0,0,0,0,0,0
-3.482,-2.141,8.224,0,0,0,0,0,0
-3.286,-2.086,8.198,0,0,0,0,0,0
-3.066,-2.093,8.201,0,0,0,0,0,0
-2.759,-2.132,8.007,0,0,0,0,0,0
-2.453,-2.292,7.944,0,0,0,0,0,0
-2.148,-2.369,7.973,0,0,0,0,0,0
-1.993,-2.4,8.112,0,0,0,0,0,0
-1.904,-2.266,8.397,0,0,0,0,0,0
-1.758,-2.232,8.66,0,0,0,0,0,0
-1.494,-2.213,8.895,0,0,0,0,0,0
-1.229,-2.323,8.909,0,0,0,0,0,0
-0.946,-2.558,8.938,0,0,0,0,0,0
-0.747,-2.735,9.036,0,0,0,0,0,0
-0.429,-2.955,9.094,0,0,0,0,0,0
-0.23,-3.027,9.058,0,0,0,0,0,0
-0.022,-3.145,8.941,0,0,0,0,0,0
0.256,-3.193,8.723,0,0,0,0,0,0
0.398,-3.382,8.735,0,0,0,0,0,0
-0.01,-3.348,8.507,0,0,0,0,0,0
-0.098,-3.264,8.43,0,0,0,0,0,0
-0.17,-2.927,8.373,0,0,0,0,0,0
-0.139,-2.596,8.356,0,0,0,0,0,0
-0.105,-2.33,8.256,0,0,0,0,0,0
-0.043,-2.259,8.179,0,0,0,0,0,0
-0.127,-2.364,8.258,0,0,0,0,0,0
0.122,-2.618,8.227,0,0,0,0,0,0
0.558,-2.635,8.119,0,0,0,0,0,0
1.099,-2.915,7.942,0,0,0,0,0,0
1.844,-2.864,7.928,0,0,0,0,0,0
2.486,-2.821,7.753,0,0,0,0,0,0
3.126,-2.726,7.604,0,0,0,0,0,0
3.834,-2.785,7.487,0,0,0,0,0,0
4.318,-2.817,7.427,0,0,0,0,0,0
5.068,-2.958,7.36,0,0,0,0,0,0
5.415,-3.171,7.319,0,0,0,0,0,0
5.47,-3.209,7.255,0,0,0,0,0,0
5.322,-3.197,7.374,0,0,0,0,0,0
5.089,-3.092,7.209,0,0,0,0,0,0
4.936,-2.888,7.274,0,0,0,0,0,0
4.524,-2.536,7.429,0,0,0,0,0,0
4.179,-2.273,7.755,0,0,0,0,0,0
3.784,-2.189,7.918,0,0,0,0,0,0
3.408,-2.266,8.059,0,0,0,0,0,0
3.262,-2.35,8.021,0,0,0,0,0,0
3.3,-2.421,8.1,0,0,0,0,0,0
3.624,-2.541,8.256,0,0,0,0,0,0
4.04,-2.666,8.083,0,0,0,0,0,0
4.412,-3.013,7.877,0,0,0,0,0,0
4.642,-3.578,7.633,0,0,0,0,0,0
4.625,-3.185,7.389,0,0,0,0,0,0
4.697,-2.793,6.926,0,0,0,0,0,0
4.919,-2.589,6.368,0,0,0,0,0,0
5.053,-2.227,6.098,0,0,0,0,0,0
5.147,-1.748,5.99,0,0,0,0,0,0
5.168,-1.523,6.05,0,0,0,0,0,0
5.307,-1.514,5.851,0,0,0,0,0,0
5.604,-1.648,5.782,0,0,0,0,0,0
5.693,-1.923,5.798,0,0,0,0,0,0
5.837,-2.103,5.868,0,0,0,0,0,0
5.978,-2.129,6.081,0,0,0,0,0,0
6.055,-2.144,6.263,0,0,0,0,0,0
6.1,-2.251,6.531,0,0,0,0,0,0
6.179,-2.287,6.663,0,0,0,0,0,0
6.57,-2.287,6.871,0,0,0,0,0,0
6.376,-2.259,6.864,0,0,0,0,0,0
6.114,-2.235,6.89,0,0,0,0,0,0
6.064,-2.033,6.716,0,0,0,0,0,0
6.244,-1.748,6.622,0,0,0,0,0,0
6.241,-1.396,6.522,0,0,0,0,0,0
6.548,-0.924,6.095,0,0,0,0,0,0
6.732,-0.666,5.731,0,0,0,0,0,0
6.574,-0.673,5.315,0,0,0,0,0,0
6.241,-0.654,4.821,0,0,0,0,0,0
5.858,-0.572,4.304,0,0,0,0,0,0
5.657,-0.582,4.093,0,0,0,0,0,0
5.504,-0.417,3.985,0,0,0,0,0,0
5.262,-0.414,4.062,0,0,0,0,0,0
5.142,-0.414,4.172,0,0,0,0,0,0
5.085,-0.474,4.292,0,0,0,0,0,0
5.104,-0.536,4.63,0,0,0,0,0,0
4.859,-0.431,5.209,0,0,0,0,0,0
4.548,-0.426,5.619,0,0,0,0,0,0
4.412,-0.422,5.973,0,0,0,0,0,0
4.328,-0.556,6.471,0,0,0,0,0,0
4.237,-0.541,7.132,0,0,0,0,0,0
4.107,-0.661,7.884,0,0,0,0,0,0
3.964,-0.51,8.68,0,0,0,0,0,0
3.93,-0.105,9.027,0,0,0,0,0,0
3.899,0.026,9.194,0,0,0,0,0,0
3.796,-0.093,9.602,0,0,0,0,0,0
3.743,-0.41,9.753,0,0,0,0,0,0
3.7,-0.565,10.126,0,0,0,0,0,0
3.822,-0.642,10.332,0,0,0,0,0,0
